component,explained_variance_ratio,cumulative_explained_variance,residual_variance
1482,4.308433868913914e-05,0.9560542059209112,0.04394579407908883
1483,4.303697594500723e-05,0.9560972428968562,0.04390275710314384
1484,4.2997264404265614e-05,0.9561402401612604,0.043859759838739576
1485,4.297116686270798e-05,0.9561832113281231,0.04381678867187688
1486,4.2917200892314695e-05,0.9562261285290155,0.04377387147098455
1487,4.289616857354684e-05,0.956269024697589,0.04373097530241099
1488,4.286897938914659e-05,0.9563118936769781,0.04368810632302189
1489,4.280874981470963e-05,0.9563547024267928,0.04364529757320723
1490,4.2746244771414055e-05,0.9563974486715642,0.043602551328435823
1491,4.265804488147612e-05,0.9564401067164456,0.04355989328355436
1492,4.2630520926604136e-05,0.9564827372373722,0.043517262762627795
1493,4.254233559190411e-05,0.9565252795729641,0.04347472042703593
1494,4.25359603977032e-05,0.9565678155333618,0.04343218446663821
1495,4.2526009466724455e-05,0.9566103415428285,0.043389658457171465
1496,4.2452127079135754e-05,0.9566527936699076,0.04334720633009237
1497,4.24260343893241e-05,0.9566952197042969,0.04330478029570306
1498,4.2305910010921926e-05,0.9567375256143079,0.043262474385692085
1499,4.225466587001624e-05,0.956779780280178,0.04322021971982204
1500,4.225033811261349e-05,0.9568220306182905,0.04317796938170948
1501,4.219657106380486e-05,0.9568642271893544,0.04313577281064562
1502,4.2157737689083304e-05,0.9569063849270435,0.043093615072956504
1503,4.2134691895739046e-05,0.9569485196189392,0.04305148038106077
1504,4.212289730129276e-05,0.9569906425162406,0.04300935748375945
1505,4.2073196015604656e-05,0.9570327157122561,0.04296728428774388
1506,4.1983385346005614e-05,0.9570746990976021,0.04292530090239788
1507,4.195945168314937e-05,0.9571166585492853,0.04288334145071471
1508,4.188259517528277e-05,0.9571585411444605,0.04284145885553947
1509,4.1875467960456946e-05,0.957200416612421,0.042799583387579054
1510,4.179464272438918e-05,0.9572422112551453,0.0427577887448547
1511,4.171571937274056e-05,0.957283926974518,0.04271607302548197
1512,4.1703929630040235e-05,0.957325630904148,0.04267436909585198
1513,4.1645388463199865e-05,0.9573672762926112,0.0426327237073888
1514,4.158431953671058e-05,0.9574088606121479,0.042591139387852084
1515,4.155822199515296e-05,0.9574504188341431,0.04254958116585694
1516,4.153407485547415e-05,0.9574919529089986,0.04250804709100142
1517,4.150472179237252e-05,0.9575334576307909,0.042466542369209104
1518,4.1489152539563746e-05,0.9575749467833304,0.04242505321666956
1519,4.1458688426635626e-05,0.9576164054717571,0.04238359452824292
1520,4.1389192017401294e-05,0.9576577946637744,0.04234220533622557
1521,4.129897380114101e-05,0.9576990936375755,0.04230090636242445
1522,4.125411940967415e-05,0.9577403477569852,0.042259652243014756
1523,4.1237628325131594e-05,0.9577815853853103,0.04221841461468967
1524,4.119841166247863e-05,0.9578227837969728,0.04217721620302717
1525,4.116684620321595e-05,0.9578639506431761,0.04213604935682391
1526,4.107280481113351e-05,0.9579050234479872,0.042094976552012775
1527,4.102765446316264e-05,0.9579460511024503,0.04205394889754965
1528,4.101050839291452e-05,0.9579870616108432,0.04201293838915676
1529,4.09799860590348e-05,0.9580280415969022,0.04197195840309775
1530,4.0957983391073496e-05,0.9580689995802933,0.041931000419706654
1531,4.0915506355130565e-05,0.9581099150866484,0.041890084913351555
1532,4.087972958036834e-05,0.9581507948162288,0.04184920518377122
1533,4.080721538514242e-05,0.9581916020316139,0.04180839796838609
1534,4.070314058239978e-05,0.9582323051721963,0.041767694827803736
1535,4.067476757198352e-05,0.9582729799397682,0.04172702006023177
1536,4.062973366591587e-05,0.9583136096734342,0.04168639032656585
1537,4.058472644445104e-05,0.9583541943998786,0.04164580560012143
1538,4.0537511678571124e-05,0.9583947319115571,0.04160526808844289
1539,4.04935694153461e-05,0.9584352254809725,0.041564774519027514
1540,4.045508536633418e-05,0.9584756805663388,0.041524319433661194
1541,4.042876949620803e-05,0.958516109335835,0.041483890664165024
1542,4.0380877911765694e-05,0.9585564902137468,0.04144350978625322
1543,4.034515208033613e-05,0.9585968353658271,0.04140316463417293
1544,4.0306459406247626e-05,0.9586371418252333,0.0413628581747667
1545,4.024247215455907e-05,0.9586773842973878,0.0413226157026122
1546,4.022927297965527e-05,0.9587176135703674,0.041282386429632556
1547,4.013573374328042e-05,0.9587577493041107,0.04124225069588927
1548,4.011912379096168e-05,0.9587978684279017,0.04120213157209829
1549,4.006879177829784e-05,0.95883793721968,0.041162062780319975
1550,4.0037626588077454e-05,0.9588779748462681,0.04112202515373187
1551,4.000452555121616e-05,0.9589179793718193,0.04108202062818067
1552,3.9964486517621754e-05,0.958957943858337,0.04104205614166301
1553,3.9903235650658696e-05,0.9589978470939876,0.04100215290601239
1554,3.9863977748165005e-05,0.9590377110717357,0.04096228892826426
1555,3.9854892853841407e-05,0.9590775659645896,0.040922434035410404
1556,3.97927613949853e-05,0.9591173587259846,0.04088264127401542
1557,3.976310024601476e-05,0.9591571218262306,0.040842878173769415
1558,3.970340678950718e-05,0.9591968252330201,0.04080317476697992
1559,3.966631033984189e-05,0.9592364915433599,0.04076350845664012
1560,3.957878726846639e-05,0.9592760703306283,0.04072392966937166
1561,3.9542568984821154e-05,0.9593156128996132,0.0406843871003868
1562,3.949994639649921e-05,0.9593551128460097,0.04064488715399028
1563,3.947471731746971e-05,0.9593945875633272,0.040605412436672816
1564,3.943866399318737e-05,0.9594340262273203,0.040565973772679675
1565,3.939472900758129e-05,0.9594734209563279,0.04052657904367207
1566,3.9359975951218156e-05,0.9595127809322791,0.0404872190677209
1567,3.930913207935477e-05,0.9595520900643585,0.04044790993564151
1568,3.928393938842003e-05,0.9595913740037469,0.040408625996253056
1569,3.922446668635395e-05,0.9596305984704333,0.040369401529566695
1570,3.919416995866171e-05,0.959669792640392,0.04033020735960802
1571,3.917289990434146e-05,0.9597089655402963,0.04029103445970372
1572,3.9120491344403645e-05,0.9597480860316406,0.040251913968359365
1573,3.910022074975263e-05,0.9597871862523903,0.040212813747609655
1574,3.9058849911890226e-05,0.9598262451023022,0.04017375489769781
1575,3.9000580442824026e-05,0.959865245682745,0.040134754317254995
1576,3.896150690667709e-05,0.9599042071896516,0.04009579281034836
1577,3.891914631263737e-05,0.9599431263359642,0.040056873664035764
1578,3.889737895435548e-05,0.9599820237149186,0.040017976285081414
1579,3.883979358147066e-05,0.9600208635085,0.03997913649149998
1580,3.8797069106483395e-05,0.9600596605776065,0.0399403394223935
1581,3.8772531401254225e-05,0.9600984331090078,0.039901566890992224
1582,3.876705620593023e-05,0.9601372001652138,0.039862799834786244
1583,3.8686230969862467e-05,0.9601758863961836,0.039824113603816436
1584,3.865928679863356e-05,0.9602145456829821,0.039785454317017854
1585,3.8612016237675025e-05,0.9602531576992198,0.03974684230078018
1586,3.858531707961746e-05,0.9602917430162994,0.03970825698370062
1587,3.855587668508843e-05,0.9603302988929845,0.03966970110701551
1588,3.85048314657674e-05,0.9603688037244502,0.039631196275549785
1589,3.84272374925138e-05,0.9604072309619427,0.03959276903805731
1590,3.835266858287075e-05,0.9604455836305256,0.03955441636947443
1591,3.8319941130448926e-05,0.960483903571656,0.03951609642834397
1592,3.830590988111175e-05,0.9605222094815371,0.039477790518462896
1593,3.829087189448638e-05,0.9605605003534315,0.039439499646568454
1594,3.824064662023381e-05,0.9605987410000518,0.039401258999948174
1595,3.818050195135128e-05,0.9606369215020032,0.039363078497996806
1596,3.8172261260825975e-05,0.960675093763264,0.03932490623673601
1597,3.81349100944974e-05,0.9607132286733585,0.03928677132664149
1598,3.809481769169736e-05,0.9607513234910502,0.03924867650894981
1599,3.805607892602216e-05,0.9607893795699762,0.03921062043002377
1600,3.802934580574283e-05,0.960827408915782,0.039172591084218
1601,3.797412080727105e-05,0.9608653830365893,0.039134616963410696
1602,3.797299035046069e-05,0.9609033560269398,0.03909664397306023
1603,3.78875826403269e-05,0.9609412436095801,0.03905875639041989
1604,3.787285273957044e-05,0.9609791164623197,0.039020883537680295
1605,3.7818042565378864e-05,0.9610169345048851,0.03898306549511488
1606,3.7808984355658075e-05,0.9610547434892408,0.038945256510759196
1607,3.775210006006551e-05,0.9610924955893009,0.03890750441069912
1608,3.772168203872409e-05,0.9611302172713396,0.038869782728660374
1609,3.769605754239826e-05,0.9611679133288821,0.03883208667111793
1610,3.765235058885264e-05,0.9612055656794709,0.03879443432052909
1611,3.7593316969796605e-05,0.9612431589964407,0.03875684100355925
1612,3.756449759875137e-05,0.9612807234940395,0.03871927650596052
1613,3.7505364518903005e-05,0.9613182288585583,0.03868177114144167
1614,3.746035001981922e-05,0.9613556892085782,0.03864431079142183
1615,3.7409491592717936e-05,0.9613930987001709,0.03860690129982913
1616,3.738745738840784e-05,0.9614304861575593,0.03856951384244067
1617,3.733483535164748e-05,0.961467820992911,0.03853217900708905
1618,3.7311864760365714e-05,0.9615051328576714,0.03849486714232864
1619,3.729478661456113e-05,0.9615424276442859,0.03845757235571412
1620,3.727275483612403e-05,0.961579700399122,0.038420299600878005
1621,3.724264247477853e-05,0.9616169430415967,0.03838305695840327
1622,3.7182216404629904e-05,0.9616541252580013,0.03834587474199869
1623,3.716109190268867e-05,0.961691286349904,0.03830871365009603
1624,3.712655232314809e-05,0.9617284129022271,0.0382715870977729
1625,3.709719198242752e-05,0.9617655100942095,0.03823448990579048
1626,3.705785402612537e-05,0.9618025679482356,0.0381974320517644
1627,3.698462177249629e-05,0.9618395525700081,0.03816044742999192
1628,3.69653845997363e-05,0.9618765179546078,0.038123482045392176
1629,3.692416416599887e-05,0.9619134421187738,0.03808655788122617
1630,3.689431379893561e-05,0.9619503364325728,0.03804966356742723
1631,3.6885670413495026e-05,0.9619872221029863,0.03801277789701374
1632,3.682779636172515e-05,0.962024049899348,0.03797595010065202
1633,3.680746026850358e-05,0.9620608573596164,0.03793914264038356
1634,3.6700668488019305e-05,0.9620975580281045,0.03790244197189552
1635,3.668506042124279e-05,0.9621342430885257,0.03786575691147431
1636,3.664668311064215e-05,0.9621708897716363,0.03782911022836366
1637,3.6611738410313315e-05,0.9622075015100466,0.03779249848995336
1638,3.6573751665263036e-05,0.9622440752617119,0.03775592473828815
1639,3.65208288202527e-05,0.9622805960905321,0.03771940390946793
1640,3.64801081163499e-05,0.9623170761986484,0.03768292380135163
1641,3.645439871446965e-05,0.9623535305973628,0.03764646940263716
1642,3.6389530870888034e-05,0.9623899201282338,0.03761007987176623
1643,3.636265219822969e-05,0.962426282780432,0.03757371721956804
1644,3.630675280706847e-05,0.962462589533239,0.037537410466760956
1645,3.626415690334934e-05,0.9624988536901424,0.03750114630985757
1646,3.6242003831263055e-05,0.9625350956939737,0.037464904306026336
1647,3.622657770496031e-05,0.9625713222716786,0.03742867772832137
1648,3.617264812266177e-05,0.9626074949198012,0.03739250508019876
1649,3.614348185177989e-05,0.962643638401653,0.03735636159834699
1650,3.607376226223107e-05,0.9626797121639152,0.037320287836084765
1651,3.603876419269659e-05,0.9627157509281079,0.037284249071892095
1652,3.598245240312816e-05,0.962751733380511,0.03724826661948899
1653,3.5973614947848884e-05,0.9627877069954589,0.0372122930045411
1654,3.595923437280207e-05,0.9628236662298317,0.03717633377016827
1655,3.590529993875757e-05,0.9628595715297705,0.03714042847022947
1656,3.5854822373714705e-05,0.9628954263521442,0.0371045736478558
1657,3.584549974383871e-05,0.9629312718518881,0.03706872814811191
1658,3.5767828142649635e-05,0.9629670396800307,0.03703296031996928
1659,3.5744362673279214e-05,0.963002784042704,0.03699721595729599
1660,3.571197726894809e-05,0.9630384960199729,0.036961503980027066
1661,3.567504820451866e-05,0.9630741710681775,0.0369258289318225
1662,3.56540158857508e-05,0.9631098250840633,0.03689017491593671
1663,3.561694126894236e-05,0.9631454420253323,0.036854557974667745
1664,3.56042393980002e-05,0.9631810462647302,0.03681895373526978
1665,3.5571133509392935e-05,0.9632166173982396,0.036783382601760395
1666,3.5555328946904744e-05,0.9632521727271866,0.03674782727281345
1667,3.552632520951276e-05,0.9632876990523961,0.036712300947603915
1668,3.546809212854131e-05,0.9633231671445246,0.036676832855475405
1669,3.543526278945418e-05,0.9633586024073141,0.03664139759268592
1670,3.5417631544609336e-05,0.9633940200388587,0.036605979961141344
1671,3.5362324066456115e-05,0.9634293823629251,0.03657061763707492
1672,3.529726700478178e-05,0.9634646796299299,0.03653532037007012
1673,3.5259450070840354e-05,0.9634999390800008,0.036500060919999244
1674,3.5237673009066535e-05,0.9635351767530098,0.036464823246990186
1675,3.519223155633763e-05,0.9635703689845662,0.03642963101543384
1676,3.513114807461045e-05,0.9636055001326408,0.03639449986735921
1677,3.5106697700808686e-05,0.9636406068303416,0.036359393169658416
1678,3.5087135461068894e-05,0.9636756939658027,0.03632430603419734
1679,3.505676110544117e-05,0.9637107507269081,0.03628924927309185
1680,3.502482206173902e-05,0.9637457755489699,0.036254224451030104
1681,3.500406629249129e-05,0.9637807796152624,0.03621922038473757
1682,3.497842481505458e-05,0.9638157580400775,0.036184241959922536
1683,3.49577515254883e-05,0.963850715791603,0.036149284208397026
1684,3.4857958388561724e-05,0.9638855737499915,0.03611442625000849
1685,3.4839237926747236e-05,0.9639204129879183,0.03607958701208169
1686,3.4830228234486124e-05,0.9639552432161528,0.03604475678384722
1687,3.47379747107926e-05,0.9639899811908635,0.03601001880913646
1688,3.4696273954204416e-05,0.9640246774648178,0.03597532253518221
1689,3.468239796073819e-05,0.9640593598627786,0.035940640137221425
1690,3.465990041468824e-05,0.9640940197631933,0.03590598023680669
1691,3.4628468378439665e-05,0.9641286482315717,0.03587135176842826
1692,3.4589006702615355e-05,0.9641632372382744,0.03583676276172565
1693,3.455195149279078e-05,0.9641977891897672,0.035802210810232826
1694,3.452586365472509e-05,0.9642323150534219,0.035767684946578115
1695,3.450173592203014e-05,0.9642668167893439,0.035733183210656105
1696,3.4468025991049966e-05,0.964301284815335,0.03569871518466505
1697,3.441002579388494e-05,0.9643356948411288,0.0356643051588712
1698,3.44035656941296e-05,0.964370098406823,0.03562990159317703
1699,3.434720053535553e-05,0.9644044456073583,0.035595554392641726
1700,3.43133353485044e-05,0.9644387589427068,0.03556124105729319
1701,3.430516500829561e-05,0.964473064107715,0.03552693589228495
1702,3.427917905689523e-05,0.9645073432867719,0.0354926567132281
1703,3.4250903081398324e-05,0.9645415941898533,0.0354584058101467
1704,3.4211443831447e-05,0.9645758056336847,0.035424194366315276
1705,3.416895466613915e-05,0.9646099745883508,0.03539002541164915
1706,3.413411913009457e-05,0.964644108707481,0.03535589129251904
1707,3.411388249766534e-05,0.9646782225899786,0.035321777410021404
1708,3.409496796601217e-05,0.9647123175579446,0.03528768244205538
1709,3.4053073139585304e-05,0.9647463706310843,0.03525362936891574
1710,3.402666508628578e-05,0.9647803972961706,0.0352196027038294
1711,3.3965863005824685e-05,0.9648143631591765,0.03518563684082354
1712,3.394552448673014e-05,0.9648483086836632,0.035151691316336775
1713,3.3901009717480977e-05,0.9648822096933807,0.03511779030661932
1714,3.385063646497641e-05,0.9649160603298457,0.03508393967015433
1715,3.381229796834351e-05,0.9649498726278141,0.035050127372185935
1716,3.3804811724316103e-05,0.9649836774395384,0.03501632256046161
1717,3.37584532915994e-05,0.96501743589283,0.034982564107170044
1718,3.3718373018164274e-05,0.9650511542658481,0.03494884573415191
1719,3.369593854481189e-05,0.9650848502043929,0.03491514979560706
1720,3.3679908376136227e-05,0.965118530112769,0.034881469887230954
1721,3.3633588757387266e-05,0.9651521637015265,0.034847836298473545
1722,3.3601351331308134e-05,0.9651857650528578,0.0348142349471422
1723,3.3573385867553125e-05,0.9652193384387253,0.034780661561274684
1724,3.356052146312107e-05,0.9652528989601884,0.0347471010398116
1725,3.352287434028849e-05,0.9652864218345287,0.03471357816547127
1726,3.348985578310864e-05,0.9653199116903118,0.03468008830968816
1727,3.345602698435226e-05,0.9653533677172962,0.034646632282703815
1728,3.342676367855103e-05,0.9653867944809748,0.03461320551902525
1729,3.3389553212855505e-05,0.9654201840341876,0.03457981596581239
1730,3.337393786846004e-05,0.9654535579720561,0.03454644202794388
1731,3.333508508675461e-05,0.9654868930571429,0.03451310694285714
1732,3.3306738760941184e-05,0.9655201997959038,0.034479800204096245
1733,3.329404174174499e-05,0.9655534938376455,0.03444650616235445
1734,3.3236779009966985e-05,0.9655867306166556,0.034413269383344436
1735,3.320004401537625e-05,0.965619930660671,0.03438006933932902
1736,3.316650146963194e-05,0.9656530971621407,0.03434690283785935
1737,3.3153496364566825e-05,0.9656862506585052,0.03431374934149478
1738,3.308499213738279e-05,0.9657193356506426,0.03428066434935739
1739,3.303180002047127e-05,0.9657523674506631,0.03424763254933694
1740,3.2995848582854245e-05,0.9657853632992459,0.034214636700754086
1741,3.29834256873052e-05,0.9658183467249333,0.034181653275066726
1742,3.2970131903355044e-05,0.9658513168568367,0.03414868314316333
1743,3.2927247320750866e-05,0.9658842441041574,0.03411575589584259
1744,3.2876056549050824e-05,0.9659171201607064,0.03408287983929359
1745,3.2866481628384534e-05,0.9659499866423348,0.03405001335766522
1746,3.284975766003556e-05,0.9659828363999948,0.034017163600005174
1747,3.283605632942415e-05,0.9660156724563242,0.03398432754367575
1748,3.2783237796952113e-05,0.9660484556941212,0.03395154430587877
1749,3.277324320025966e-05,0.9660812289373215,0.03391877106267849
1750,3.2725601480734627e-05,0.9661139545388022,0.03388604546119778
1751,3.2706281828293194e-05,0.9661466608206305,0.0338533391793695
1752,3.2682983744158647e-05,0.9661793438043746,0.033820656195625354
1753,3.262024581705665e-05,0.9662119640501917,0.03378803594980828
1754,3.259872589781908e-05,0.9662445627760895,0.0337554372239105
1755,3.258740192273161e-05,0.9662771501780122,0.03372284982198781
1756,3.2546775827875166e-05,0.9663096969538401,0.03369030304615994
1757,3.252374216389584e-05,0.966342220696004,0.03365777930399605
1758,3.244314253401554e-05,0.966374663838538,0.033625336161462016
1759,3.239754825128868e-05,0.9664070613867892,0.03359293861321078
1760,3.237809517583315e-05,0.9664394394819651,0.03356056051803491
1761,3.235448900582968e-05,0.9664717939709709,0.03352820602902906
1762,3.229817236451528e-05,0.9665040921433354,0.033495907856664564
1763,3.227773681050139e-05,0.9665363698801459,0.03346363011985409
1764,3.224722175424062e-05,0.9665686171019001,0.03343138289809988
1765,3.2208543635390015e-05,0.9666008256455355,0.03339917435446449
1766,3.220137760659644e-05,0.9666330270231421,0.03336697297685787
1767,3.2164007033284e-05,0.9666651910301755,0.03333480896982455
1768,3.215178548519259e-05,0.9666973428156607,0.033302657184339335
1769,3.2116569087089595e-05,0.9667294593847477,0.03327054061525225
1770,3.211268526444284e-05,0.9667615720700122,0.03323842792998777
1771,3.208703893526017e-05,0.9667936591089475,0.033206340891052455
1772,3.203189641646983e-05,0.966825691005364,0.033174308994636026
1773,3.198817490768631e-05,0.9668576791802717,0.033142320819728344
1774,3.196234663802986e-05,0.9668896415269097,0.033110358473090296
1775,3.193244290176096e-05,0.9669215739698115,0.03307842603018851
1776,3.191770814925854e-05,0.9669534916779607,0.03304650832203926
1777,3.189548472685573e-05,0.9669853871626876,0.03301461283731244
1778,3.187682491186584e-05,0.9670172639875995,0.03298273601240054
1779,3.1859222777496796e-05,0.967049123210377,0.03295087678962305
1780,3.1829741143127037e-05,0.9670809529515201,0.03291904704847992
1781,3.176716332364195e-05,0.9671127201148437,0.03288727988515627
1782,3.173543290501639e-05,0.9671444555477487,0.03285554445225125
1783,3.169251193431746e-05,0.9671761480596831,0.032823851940316895
1784,3.168753161708212e-05,0.9672078355913002,0.03279216440869981
1785,3.163669744871067e-05,0.9672394722887488,0.03276052771125115
1786,3.162665918630451e-05,0.9672710989479352,0.03272890105206483
1787,3.158581233700656e-05,0.9673026847602721,0.03269731523972785
1788,3.155700024358028e-05,0.9673342417605157,0.032665758239484255
1789,3.152910998188777e-05,0.9673657708704977,0.03263422912950231
1790,3.147945721365933e-05,0.9673972503277114,0.0326027496722886
1791,3.144328744747377e-05,0.9674286936151588,0.03257130638484118
1792,3.1430141641775615e-05,0.9674601237568006,0.03253987624319943
1793,3.141708801925083e-05,0.9674915408448198,0.03250845915518019
1794,3.1352348746937356e-05,0.9675228931935668,0.03247710680643323
1795,3.1341252803910344e-05,0.9675542344463707,0.032445765553629324
1796,3.132818462614766e-05,0.9675855626309968,0.03241443736900318
1797,3.129497685087509e-05,0.9676168576078477,0.03238314239215234
1798,3.123961357764324e-05,0.9676480972214253,0.03235190277857469
1799,3.120869340059421e-05,0.9676793059148259,0.03232069408517413
1800,3.118555299820359e-05,0.9677104914678241,0.03228950853217594
1801,3.117771257672058e-05,0.9677416691804008,0.03225833081959917
1802,3.116004494378098e-05,0.9677728292253446,0.03222717077465542
1803,3.112477760234532e-05,0.9678039540029469,0.03219604599705306
1804,3.1080265258969155e-05,0.9678350342682059,0.03216496573179406
1805,3.1064404901402337e-05,0.9678660986731074,0.032133901326892644
1806,3.1010448634500985e-05,0.9678971091217419,0.03210289087825813
1807,3.098343896470152e-05,0.9679280925607066,0.032071907439293446
1808,3.0951541160840093e-05,0.9679590441018674,0.032040955898132606
1809,3.0908564395062535e-05,0.9679899526662624,0.03201004733373758
1810,3.0883657957139864e-05,0.9680208363242195,0.031979163675780464
1811,3.0854229691975746e-05,0.9680516905539115,0.03194830944608851
1812,3.0828707082315235e-05,0.9680825192609938,0.03191748073900624
1813,3.07956860992624e-05,0.9681133149470931,0.03188668505290693
1814,3.076291498112687e-05,0.9681440778620742,0.03185592213792576
1815,3.0736865957028915e-05,0.9681748147280312,0.03182518527196876
1816,3.07137255546383e-05,0.9682055284535859,0.03179447154641413
1817,3.0700371123863555e-05,0.9682362288247097,0.03176377117529028
1818,3.068660672055457e-05,0.9682669154314303,0.031733084568569714
1819,3.065141458118141e-05,0.9682975668460114,0.031702433153988574
1820,3.062000437778969e-05,0.9683281868503892,0.03167181314961076
1821,3.059202435879678e-05,0.9683587788747481,0.03164122112525192
1822,3.056372169869706e-05,0.9683893425964468,0.03161065740355318
1823,3.052804923647314e-05,0.9684198706456832,0.031580129354316755
1824,3.049641585276693e-05,0.968450367061536,0.03154963293846402
1825,3.0471060628342282e-05,0.9684808381221643,0.031519161877835655
1826,3.0457097303448647e-05,0.9685112952194678,0.03148870478053223
1827,3.0429403537467808e-05,0.9685417246230053,0.03145827537699475
1828,3.0367912509079375e-05,0.9685720925355144,0.03142790746448565
1829,3.0342423861640636e-05,0.968602434959376,0.031397565040623965
1830,3.0319547879405234e-05,0.9686327545072554,0.03136724549274461
1831,3.0288363282200988e-05,0.9686630428705376,0.031336957129462384
1832,3.0273706157634042e-05,0.9686933165766952,0.03130668342330478
1833,3.0229642600759833e-05,0.968723546219296,0.03127645378070398
1834,3.020305503285952e-05,0.9687537492743289,0.03124625072567111
1835,3.019259224268123e-05,0.9687839418665716,0.031216058133428426
1836,3.0151439733387347e-05,0.968814093306305,0.03118590669369503
1837,3.01250486611987e-05,0.9688442183549661,0.031155781645033853
1838,3.0084606932689015e-05,0.9688743029618988,0.031125697038101197
1839,3.006595196944509e-05,0.9689043689138682,0.03109563108613178
1840,3.005109107154752e-05,0.9689344200049398,0.03106557999506021
1841,3.003505847699887e-05,0.9689644550634168,0.031035544936583226
1842,3.0007840182122818e-05,0.9689944629035989,0.03100553709640108
1843,3.000143345157312e-05,0.9690244643370505,0.030975535662949527
1844,2.995335264903806e-05,0.9690544176896995,0.030945582310300535
1845,2.994261573521262e-05,0.9690843603054347,0.030915639694565344
1846,2.9930515480770397e-05,0.9691142908209154,0.03088570917908462
1847,2.9910451085322995e-05,0.9691442012720007,0.030855798727999262
1848,2.987262687376262e-05,0.9691740738988746,0.030825926101125445
1849,2.982478138090697e-05,0.9692038986802555,0.03079610131974453
1850,2.9801745291054652e-05,0.9692337004255466,0.030766299574453426
1851,2.9778971195484567e-05,0.9692634793967421,0.030736520603257933
1852,2.975294885598943e-05,0.969293232345598,0.030706767654401945
1853,2.9733163435935143e-05,0.969322965509034,0.030677034490966038
1854,2.9719112779614103e-05,0.9693526846218136,0.030647315378186435
1855,2.965541178093761e-05,0.9693823400335945,0.03061765996640553
1856,2.964181718873748e-05,0.9694119818507833,0.030588018149216745
1857,2.9600528830556512e-05,0.9694415823796139,0.030558417620386136
1858,2.9559880902843223e-05,0.9694711422605167,0.030528857739483328
1859,2.953530195777333e-05,0.9695006775624745,0.03049932243752551
1860,2.9516962358017274e-05,0.9695301945248325,0.030469805475167533
1861,2.9508112773373084e-05,0.9695597026376058,0.030440297362394175
1862,2.948989689313919e-05,0.9695891925344989,0.030410807465501066
1863,2.946601417361559e-05,0.9696186585486726,0.030381341451327426
1864,2.9404872470936804e-05,0.9696480634211435,0.030351936578856487
1865,2.938620780420094e-05,0.9696774496289478,0.030322550371052248
1866,2.9352216471954663e-05,0.9697068018454197,0.030293198154580314
1867,2.9348827527396564e-05,0.969736150672947,0.03026384932705295
1868,2.9315452366888123e-05,0.9697654661253139,0.03023453387468611
1869,2.9281330037500726e-05,0.9697947474553514,0.030205252544648564
1870,2.9273618187285845e-05,0.9698240210735387,0.03017597892646129
1871,2.9242984263248876e-05,0.9698532640578019,0.030146735942198077
1872,2.923995434789235e-05,0.9698825040121498,0.030117495987850185
1873,2.917729890047179e-05,0.9699116813110503,0.030088318688949678
1874,2.9136265258954105e-05,0.9699408175763092,0.030059182423690767
1875,2.9124329963874767e-05,0.9699699419062731,0.03003005809372694
1876,2.910422190271366e-05,0.9699990461281758,0.03000095387182422
1877,2.906754512907453e-05,0.9700281136733049,0.02997188632669512
1878,2.9045493943653554e-05,0.9700571591672486,0.02994284083275145
1879,2.9010034958252193e-05,0.9700861692022068,0.029913830797793195
1880,2.8981931219737127e-05,0.9701151511334265,0.0298848488665735
1881,2.8972489722084936e-05,0.9701441236231486,0.029855876376851387
1882,2.8965937439156216e-05,0.9701730895605878,0.029826910439412213
1883,2.890636042455185e-05,0.9702019959210123,0.029798004078987694
1884,2.8889811119057693e-05,0.9702308857321313,0.029769114267868657
1885,2.8873887688793304e-05,0.9702597596198201,0.02974024038017986
1886,2.8857585822343477e-05,0.9702886172056425,0.029711382794357477
1887,2.8815099082908613e-05,0.9703174323047254,0.029682567695274553
1888,2.878912040912718e-05,0.9703462214251346,0.029653778574865397
1889,2.8765919359911977e-05,0.9703749873444946,0.029625012655505434
1890,2.870496930119889e-05,0.9704036923137958,0.02959630768620425
1891,2.8696748017657453e-05,0.9704323890618134,0.029567610938186606
1892,2.867055344118048e-05,0.9704610596152545,0.02953894038474547
1893,2.864891465416672e-05,0.9704897085299087,0.02951029147009132
1894,2.8618860513772834e-05,0.9705183273904224,0.02948167260957757
1895,2.8611333029904703e-05,0.9705469387234523,0.029453061276547676
1896,2.852865927862343e-05,0.9705754673827309,0.029424532617269072
1897,2.8521629098716944e-05,0.9706039890118296,0.02939601098817035
1898,2.8515918593713536e-05,0.9706325049304234,0.029367495069576588
1899,2.84886833177266e-05,0.9706609936137411,0.02933900638625886
1900,2.8460196291280117e-05,0.9706894538100325,0.029310546189967535
1901,2.8428861289950885e-05,0.9707178826713224,0.02928211732867758
1902,2.8411899586049518e-05,0.9707462945709084,0.02925370542909156
1903,2.8385003932280283e-05,0.9707746795748408,0.02922532042515924
1904,2.8352092113511706e-05,0.9708030316669543,0.029196968333045747
1905,2.83200439055253e-05,0.9708313517108598,0.02916864828914023
1906,2.830547896413173e-05,0.9708596571898239,0.02914034281017608
1907,2.827292132281876e-05,0.9708879301111467,0.029112069888853287
1908,2.825182107960736e-05,0.9709161819322263,0.029083818067773715
1909,2.8242301954019692e-05,0.9709444242341803,0.02905557576581974
1910,2.8209800107785348e-05,0.970972634034288,0.029027365965711982
1911,2.8154417427569634e-05,0.9710007884517156,0.028999211548284443
1912,2.813827324286374e-05,0.9710289267249584,0.02897107327504156
1913,2.811213931321136e-05,0.9710570388642716,0.028942961135728362
